08019	Clear Creek	0-4	217	185	243	333	404	446	486	
08019	Clear Creek	5-9	201	231	229	316	402	467	508	
08019	Clear Creek	10-14	214	211	265	288	371	452	516	
08019	Clear Creek	15-19	207	220	235	309	328	404	482	
08019	Clear Creek	20-24	122	179	224	261	314	324	384	
08019	Clear Creek	25-29	180	121	232	316	343	380	388	
08019	Clear Creek	30-34	239	189	191	350	426	443	480	
08019	Clear Creek	35-39	287	248	240	282	435	503	520	
08019	Clear Creek	40-44	361	301	286	306	343	491	558	
08019	Clear Creek	45-49	413	374	320	323	341	374	519	
08019	Clear Creek	50-54	497	418	374	332	335	350	382	
08019	Clear Creek	55-59	484	486	397	366	326	327	342	
08019	Clear Creek	60-64	376	451	438	366	339	302	304	
08019	Clear Creek	65-69	237	333	388	382	322	299	268	
08019	Clear Creek	70-74	134	202	276	325	321	272	254	
08019	Clear Creek	75-79	94	111	164	226	266	263	225	
08019	Clear Creek	80-84	48	78	92	137	187	220	219	
08019	Clear Creek	85+	41	59	87	115	164	230	296	
08019	Clear Creek	Total	2314	2354	2317	2185	1808	1960	2318	
