19005	Allamakee	0-4	523	338	373	428	443	413	378	
19005	Allamakee	5-9	503	523	338	373	428	443	413	
19005	Allamakee	10-14	442	522	338	372	427	442	412	
19005	Allamakee	15-19	540	442	522	338	372	427	442	
19005	Allamakee	20-24	283	540	442	522	337	372	427	
19005	Allamakee	25-29	305	283	539	441	521	337	372	
19005	Allamakee	30-34	343	305	282	538	441	521	337	
19005	Allamakee	35-39	338	343	304	282	538	440	520	
19005	Allamakee	40-44	389	337	342	304	281	536	439	
19005	Allamakee	45-49	537	388	337	341	303	281	535	
19005	Allamakee	50-54	535	535	386	335	340	302	279	
19005	Allamakee	55-59	573	533	532	385	333	338	300	
19005	Allamakee	60-64	492	567	527	527	381	330	335	
19005	Allamakee	65-69	385	487	562	522	521	377	327	
19005	Allamakee	70-74	316	376	476	549	510	509	368	
19005	Allamakee	75-79	181	309	367	465	536	498	498	
19005	Allamakee	80-84	146	170	290	346	437	504	468	
19005	Allamakee	85+	106	182	238	374	484	617	736	
19005	Allamakee	Total	6937	7179	7195	7440	7633	7686	7585	
