5027	Columbia	0-4	828	712	754	771	760	733	718	
5027	Columbia	5-9	701	828	712	754	771	760	733	
5027	Columbia	10-14	795	827	710	753	769	759	732	
5027	Columbia	15-19	834	794	826	709	752	768	758	
5027	Columbia	20-24	874	832	792	824	707	750	766	
5027	Columbia	25-29	668	871	829	789	821	705	748	
5027	Columbia	30-34	627	665	867	825	785	817	702	
5027	Columbia	35-39	723	624	662	863	821	781	813	
5027	Columbia	40-44	611	716	618	655	854	813	773	
5027	Columbia	45-49	858	605	709	612	648	845	805	
5027	Columbia	50-54	848	839	592	694	599	634	827	
5027	Columbia	55-59	769	830	821	579	679	586	620	
5027	Columbia	60-64	628	735	794	785	554	649	560	
5027	Columbia	65-69	606	601	703	759	751	530	621	
5027	Columbia	70-74	550	548	544	636	687	679	480	
5027	Columbia	75-79	477	498	496	492	575	622	614	
5027	Columbia	80-84	336	361	377	376	372	435	471	
5027	Columbia	85+	335	343	364	382	386	384	431	
5027	Columbia	Total	12068	12228	12170	12258	12292	12251	12172	
